,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
4559,Under,Clint Capela,-110,23.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,draftkings,DraftKings,,player_points_rebounds_assists,2024-04-08T22:44:56Z
4560,Over,De'Andre Hunter,-110,22.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,draftkings,DraftKings,,player_points_rebounds_assists,2024-04-08T22:44:56Z
4561,Under,De'Andre Hunter,-120,22.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,draftkings,DraftKings,,player_points_rebounds_assists,2024-04-08T22:44:56Z
4562,Over,Dejounte Murray,-110,35.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,draftkings,DraftKings,,player_points_rebounds_assists,2024-04-08T22:44:56Z
4563,Under,Dejounte Murray,-120,35.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,draftkings,DraftKings,,player_points_rebounds_assists,2024-04-08T22:44:56Z
4564,Over,Jalen Johnson,-120,29.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,draftkings,DraftKings,,player_points_rebounds_assists,2024-04-08T22:44:56Z
4565,Under,Jalen Johnson,-110,29.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,draftkings,DraftKings,,player_points_rebounds_assists,2024-04-08T22:44:56Z
4566,Over,Jimmy Butler,-120,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,draftkings,DraftKings,,player_points_rebounds_assists,2024-04-08T22:44:56Z
4567,Under,Jimmy Butler,-110,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,draftkings,DraftKings,,player_points_rebounds_assists,2024-04-08T22:44:56Z
4568,Over,Terry Rozier,-120,21.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,draftkings,DraftKings,,player_points_rebounds_assists,2024-04-08T22:44:56Z
4569,Under,Terry Rozier,-110,21.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,draftkings,DraftKings,,player_points_rebounds_assists,2024-04-08T22:44:56Z
4570,Over,Bogdan Bogdanovic,-111,24.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4571,Under,Bogdan Bogdanovic,-115,24.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4572,Over,Terry Rozier,-122,21.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4573,Under,Terry Rozier,-104,21.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4574,Over,Jimmy Butler,-115,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4575,Under,Jimmy Butler,-111,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4576,Over,Dejounte Murray,-120,35.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4577,Under,Dejounte Murray,-106,35.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4578,Over,Bam Adebayo,-120,33.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4579,Under,Bam Adebayo,-106,33.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4580,Over,Jalen Johnson,-128,29.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4581,Under,Jalen Johnson,-102,29.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,fanduel,FanDuel,,player_points_rebounds_assists,2024-04-08T22:45:00Z
4582,Over,Bogdan Bogdanovic,-240,21.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4583,Under,Bogdan Bogdanovic,155,21.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4584,Over,Dejounte Murray,165,39.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4585,Under,Dejounte Murray,-250,39.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4586,Over,Jalen Johnson,145,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4587,Under,Jalen Johnson,-220,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4588,Over,Jalen Johnson,-286,26.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4589,Under,Jalen Johnson,180,26.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4590,Over,Jalen Johnson,120,31.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4591,Under,Jalen Johnson,-167,31.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4592,Over,Dejounte Murray,-190,33.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4593,Under,Dejounte Murray,133,33.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4594,Over,Bogdan Bogdanovic,-180,22.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4595,Under,Bogdan Bogdanovic,125,22.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4596,Over,Jalen Johnson,-220,27.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4597,Under,Jalen Johnson,145,27.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4598,Over,Jalen Johnson,-103,30.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4599,Under,Jalen Johnson,-130,30.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4600,Over,Jalen Johnson,-165,28.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4601,Under,Jalen Johnson,118,28.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4602,Over,Jalen Johnson,-127,29.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4603,Under,Jalen Johnson,-105,29.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4604,Over,Dejounte Murray,-124,35.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4605,Under,Dejounte Murray,-108,35.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4606,Over,Bogdan Bogdanovic,116,25.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4607,Under,Bogdan Bogdanovic,-159,25.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4608,Over,Bogdan Bogdanovic,-107,24.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4609,Under,Bogdan Bogdanovic,-125,24.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4610,Over,Dejounte Murray,-152,34.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4611,Under,Dejounte Murray,112,34.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4612,Over,Bogdan Bogdanovic,175,27.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4613,Under,Bogdan Bogdanovic,-278,27.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4614,Over,Dejounte Murray,117,37.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4615,Under,Dejounte Murray,-162,37.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4616,Over,Bogdan Bogdanovic,-134,23.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4617,Under,Bogdan Bogdanovic,102,23.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4618,Over,Dejounte Murray,140,38.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4619,Under,Dejounte Murray,-205,38.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4620,Over,Dejounte Murray,-103,36.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4621,Under,Dejounte Murray,-130,36.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4622,Over,Bogdan Bogdanovic,143,26.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4623,Under,Bogdan Bogdanovic,-210,26.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4624,Over,Dejounte Murray,-245,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4625,Under,Dejounte Murray,160,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4626,Over,Jalen Johnson,175,33.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4627,Under,Jalen Johnson,-286,33.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4628,Over,Jimmy Butler,108,33.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4629,Under,Jimmy Butler,-148,33.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4630,Over,Bam Adebayo,-180,31.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4631,Under,Bam Adebayo,128,31.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4632,Over,Bam Adebayo,-305,29.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4633,Under,Bam Adebayo,188,29.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4634,Over,Jimmy Butler,-190,30.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4635,Under,Jimmy Butler,132,30.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4636,Over,Terry Rozier,180,24.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4637,Under,Terry Rozier,-295,24.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4638,Over,Terry Rozier,112,22.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4639,Under,Terry Rozier,-152,22.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4640,Over,Jimmy Butler,-115,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4641,Under,Jimmy Butler,-115,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4642,Over,Bam Adebayo,-235,30.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4643,Under,Bam Adebayo,155,30.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4644,Over,Jimmy Butler,133,34.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4645,Under,Jimmy Butler,-195,34.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4646,Over,Bam Adebayo,-141,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4647,Under,Bam Adebayo,106,32.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4648,Over,Jimmy Butler,-250,29.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4649,Under,Jimmy Butler,163,29.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4650,Over,Bam Adebayo,-113,33.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4651,Under,Bam Adebayo,-118,33.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4652,Over,Jimmy Butler,-143,31.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4653,Under,Jimmy Butler,108,31.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4654,Over,Terry Rozier,143,23.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4655,Under,Terry Rozier,-210,23.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4656,Over,Terry Rozier,-155,20.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4657,Under,Terry Rozier,112,20.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4658,Over,Bam Adebayo,108,34.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4659,Under,Bam Adebayo,-148,34.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4660,Over,Terry Rozier,-115,21.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4661,Under,Terry Rozier,-115,21.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4662,Over,Bam Adebayo,132,35.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4663,Under,Bam Adebayo,-190,35.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4664,Over,Bam Adebayo,160,36.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4665,Under,Bam Adebayo,-240,36.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
4666,Over,Terry Rozier,-215,19.5,fc2b2e5314b82a5eb6649ae47427d50f,basketball_nba,NBA,2024-04-09T23:40:00Z,Atlanta Hawks,Miami Heat,unibet_us,Unibet,,player_points_rebounds_assists,2024-04-08T22:44:31Z
