,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2745,Over,Derrick White,-109,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,mybookieag,MyBookie.ag,,player_assists,2024-04-24T18:58:44Z
2746,Under,Derrick White,-127,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,mybookieag,MyBookie.ag,,player_assists,2024-04-24T18:58:44Z
2747,Over,Tyler Herro,111,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,mybookieag,MyBookie.ag,,player_assists,2024-04-24T18:58:44Z
2748,Under,Tyler Herro,-154,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,mybookieag,MyBookie.ag,,player_assists,2024-04-24T18:58:44Z
2749,Over,Bam Adebayo,-150,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,mybookieag,MyBookie.ag,,player_assists,2024-04-24T18:58:44Z
2750,Under,Bam Adebayo,108,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,mybookieag,MyBookie.ag,,player_assists,2024-04-24T18:58:44Z
2751,Over,Caleb Martin,126,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,mybookieag,MyBookie.ag,,player_assists,2024-04-24T18:58:44Z
2752,Under,Caleb Martin,-176,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,mybookieag,MyBookie.ag,,player_assists,2024-04-24T18:58:44Z
2753,Over,Duncan Robinson,120,1.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2754,Under,Duncan Robinson,-160,1.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2755,Over,Nikola Jovic,100,1.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2756,Under,Nikola Jovic,-135,1.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2757,Over,Kevin Love,160,1.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2758,Under,Kevin Love,-225,1.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2759,Over,Caleb Martin,135,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2760,Under,Caleb Martin,-185,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2761,Over,Jaime Jaquez Jr,100,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2762,Under,Jaime Jaquez Jr,-135,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2763,Over,Bam Adebayo,-160,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2764,Under,Bam Adebayo,125,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2765,Over,Tyler Herro,105,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2766,Under,Tyler Herro,-140,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2767,Over,Payton Pritchard,-160,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2768,Under,Payton Pritchard,120,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2769,Over,Jaylen Brown,-150,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2770,Under,Jaylen Brown,115,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2771,Over,Jrue Holiday,120,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2772,Under,Jrue Holiday,-160,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2773,Over,Al Horford,-110,1.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2774,Under,Al Horford,-120,1.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2775,Over,Derrick White,-110,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2776,Under,Derrick White,-125,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2777,Over,Sam Hauser,105,0.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2778,Under,Sam Hauser,-140,0.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2779,Over,Delon Wright,-130,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2780,Under,Delon Wright,-105,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_assists,2024-04-24T18:57:54Z
2781,Over,Brandon Ingram,100,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2782,Under,Brandon Ingram,-120,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2783,Over,C.J. McCollum,124,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2784,Under,C.J. McCollum,-148,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2785,Over,Herb Jones,-118,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2786,Under,Herb Jones,-102,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2787,Over,Jalen Williams,-125,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2788,Under,Jalen Williams,105,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2789,Over,Josh Giddey,-108,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2790,Under,Josh Giddey,-112,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2791,Over,Larry Nance Jr,150,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2792,Under,Larry Nance Jr,-180,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2793,Over,Shai Gilgeous-Alexander,-108,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2794,Under,Shai Gilgeous-Alexander,-112,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2795,Over,Trey Murphy III,114,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2796,Under,Trey Murphy III,-135,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,draftkings,DraftKings,,player_assists,2024-04-24T18:59:57Z
2797,Over,Brandon Ingram,102,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2798,Under,Brandon Ingram,-130,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2799,Over,C.J. McCollum,124,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2800,Under,C.J. McCollum,-160,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2801,Over,Jalen Williams,-111,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2802,Under,Jalen Williams,-115,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2803,Over,Shai Gilgeous-Alexander,-128,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2804,Under,Shai Gilgeous-Alexander,100,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2805,Over,Herb Jones,100,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2806,Under,Herb Jones,-128,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2807,Over,Josh Giddey,104,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2808,Under,Josh Giddey,-132,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,fanduel,FanDuel,,player_assists,2024-04-24T18:59:33Z
2809,Over,Brandon Ingram,-115,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2810,Under,Brandon Ingram,-115,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2811,Over,Chet Holmgren,-180,1.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2812,Under,Chet Holmgren,140,1.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2813,Over,C.J. McCollum,115,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2814,Under,C.J. McCollum,-150,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2815,Over,Herb Jones,-120,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2816,Under,Herb Jones,-110,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2817,Over,Jalen Williams,-120,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2818,Under,Jalen Williams,-110,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2819,Over,Jonas Valanciunas,-140,1.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2820,Under,Jonas Valanciunas,105,1.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2821,Over,Jose Alvarado,145,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2822,Under,Jose Alvarado,-190,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2823,Over,Josh Giddey,-115,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2824,Under,Josh Giddey,-115,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2825,Over,Larry Nance Jr,140,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2826,Under,Larry Nance Jr,-180,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2827,Over,Luguentz Dort,-105,1.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2828,Under,Luguentz Dort,-125,1.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2829,Over,Shai Gilgeous-Alexander,-125,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2830,Under,Shai Gilgeous-Alexander,-105,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2831,Over,Trey Murphy III,105,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2832,Under,Trey Murphy III,-140,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,pointsbetus,PointsBet (US),,player_assists,2024-04-24T18:58:58Z
2833,Over,Shai Gilgeous-Alexander,-114,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2834,Under,Shai Gilgeous-Alexander,-114,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2835,Over,Trey Murphy III,109,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2836,Under,Trey Murphy III,-141,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2837,Under,Brandon Ingram,-114,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2838,Over,Brandon Ingram,-114,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2839,Over,Herb Jones,-132,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2840,Under,Herb Jones,102,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2841,Over,C.J. McCollum,118,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2842,Under,C.J. McCollum,-154,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2843,Under,Jalen Williams,100,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2844,Over,Jalen Williams,-130,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2845,Under,Josh Giddey,-135,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2846,Over,Josh Giddey,105,4.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2847,Over,Jose Alvarado,-185,1.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2848,Under,Jose Alvarado,142,1.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2849,Over,Larry Nance Jr,141,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2850,Under,Larry Nance Jr,-185,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_assists,2024-04-24T18:59:15Z
2851,Over,Brandon Ingram,100,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,bovada,Bovada,,player_assists,2024-04-24T18:58:51Z
2852,Under,Brandon Ingram,-130,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,bovada,Bovada,,player_assists,2024-04-24T18:58:51Z
2853,Over,C.J. McCollum,120,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,bovada,Bovada,,player_assists,2024-04-24T18:58:51Z
2854,Under,C.J. McCollum,-160,5.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,bovada,Bovada,,player_assists,2024-04-24T18:58:51Z
2855,Over,Herb Jones,-135,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,bovada,Bovada,,player_assists,2024-04-24T18:58:51Z
2856,Under,Herb Jones,105,2.5,86d8886e29e893c34160acdc40a0cca1,basketball_nba,NBA,2024-04-25T01:30:00Z,Oklahoma City Thunder,New Orleans Pelicans,bovada,Bovada,,player_assists,2024-04-24T18:58:51Z
