,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1008,Over,Payton Pritchard,-105,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-23T13:58:41Z
1009,Under,Payton Pritchard,-125,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-23T13:58:41Z
1010,Over,Jrue Holiday,-150,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-23T13:58:41Z
1011,Under,Jrue Holiday,115,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-23T13:58:41Z
1012,Over,Luke Kornet,-125,0.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-23T13:58:41Z
1013,Under,Luke Kornet,-110,0.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-23T13:58:41Z
1014,Over,Ben Sheppard,-200,0.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-23T13:58:41Z
1015,Under,Ben Sheppard,145,0.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betmgm,BetMGM,,player_assists,2024-05-23T13:58:41Z
1016,Over,Jayson Tatum,-123,5.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1017,Under,Jayson Tatum,-111,5.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1018,Over,Andrew Nembhard,-101,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1019,Under,Andrew Nembhard,-135,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1020,Over,Tyrese Haliburton,-109,8.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1021,Under,Tyrese Haliburton,-125,8.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1022,Over,Jrue Holiday,-154,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1023,Under,Jrue Holiday,112,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1024,Over,Al Horford,104,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1025,Under,Al Horford,-142,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1026,Over,Pascal Siakam,106,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1027,Under,Pascal Siakam,-145,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1028,Over,Derrick White,-151,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1029,Under,Derrick White,110,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1030,Over,Jaylen Brown,114,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1031,Under,Jaylen Brown,-157,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1032,Over,Aaron Nesmith,-115,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1033,Under,Aaron Nesmith,-119,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1034,Over,Myles Turner,-131,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1035,Under,Myles Turner,-104,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1036,Over,T.J. McConnell,100,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1037,Under,T.J. McConnell,-137,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,williamhill_us,Caesars,,player_assists,2024-05-23T13:59:38Z
1038,Over,Al Horford,105,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1039,Under,Al Horford,-135,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1040,Over,Andrew Nembhard,100,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1041,Under,Andrew Nembhard,-130,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1042,Over,Derrick White,-160,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1043,Under,Derrick White,120,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1044,Over,Jaylen Brown,120,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1045,Under,Jaylen Brown,-160,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1046,Over,Jayson Tatum,-110,5.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1047,Under,Jayson Tatum,-120,5.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1048,Over,Jrue Holiday,-150,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1049,Under,Jrue Holiday,115,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1050,Over,Pascal Siakam,110,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1051,Under,Pascal Siakam,-145,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1052,Over,Payton Pritchard,110,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1053,Under,Payton Pritchard,-145,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1054,Over,T.J. McConnell,105,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1055,Under,T.J. McConnell,-135,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1056,Over,Tyrese Haliburton,-115,8.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1057,Under,Tyrese Haliburton,-115,8.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,bovada,Bovada,,player_assists,2024-05-23T13:59:10Z
1058,Over,Tyrese Haliburton,-113,8.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1059,Under,Tyrese Haliburton,-123,8.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1060,Over,Jayson Tatum,-107,5.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1061,Under,Jayson Tatum,-128,5.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1062,Over,T.J. McConnell,102,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1063,Under,T.J. McConnell,-141,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1064,Over,Jrue Holiday,-149,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1065,Under,Jrue Holiday,108,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1066,Over,Payton Pritchard,104,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1067,Under,Payton Pritchard,-144,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1068,Over,Al Horford,-101,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1069,Under,Al Horford,-136,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1070,Over,Jaylen Brown,114,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1071,Under,Jaylen Brown,-158,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1072,Over,Derrick White,-156,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1073,Under,Derrick White,113,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1074,Over,Andrew Nembhard,105,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1075,Under,Andrew Nembhard,-145,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1076,Over,Pascal Siakam,102,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1077,Under,Pascal Siakam,-141,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1078,Over,Obi Toppin,114,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1079,Under,Obi Toppin,-158,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1080,Over,Myles Turner,-135,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1081,Under,Myles Turner,-102,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1082,Over,Aaron Nesmith,-116,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1083,Under,Aaron Nesmith,-119,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1084,Over,Ben Sheppard,-196,0.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1085,Under,Ben Sheppard,139,0.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1086,Over,Luke Kornet,-124,0.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1087,Under,Luke Kornet,-111,0.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,mybookieag,MyBookie.ag,,player_assists,2024-05-23T13:58:13Z
1088,Over,Pascal Siakam,-235,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1089,Under,Pascal Siakam,170,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1090,Over,Myles Turner,-134,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1091,Under,Myles Turner,100,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1092,Over,T.J. McConnell,105,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1093,Under,T.J. McConnell,-139,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1094,Over,Tyrese Haliburton,-106,8.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1095,Under,Tyrese Haliburton,-125,8.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1096,Over,Andrew Nembhard,-105,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1097,Under,Andrew Nembhard,-127,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1098,Over,Tyrese Haliburton,160,9.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1099,Under,Tyrese Haliburton,-220,9.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1100,Over,Pascal Siakam,110,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1101,Under,Pascal Siakam,-148,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1102,Over,Tyrese Haliburton,-186,7.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1103,Under,Tyrese Haliburton,140,7.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1104,Over,Andrew Nembhard,-245,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1105,Under,Andrew Nembhard,175,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1106,Over,Aaron Nesmith,-105,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1107,Under,Aaron Nesmith,-127,1.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1108,Over,Derrick White,-134,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1109,Under,Derrick White,100,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1110,Over,Jayson Tatum,100,5.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1111,Under,Jayson Tatum,-132,5.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1112,Over,Jaylen Brown,-240,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1113,Under,Jaylen Brown,170,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1114,Over,Al Horford,114,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1115,Under,Al Horford,-152,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1116,Over,Jrue Holiday,-132,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1117,Under,Jrue Holiday,100,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1118,Over,Jayson Tatum,-220,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1119,Under,Jayson Tatum,160,4.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1120,Over,Jaylen Brown,112,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1121,Under,Jaylen Brown,-150,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1122,Over,Payton Pritchard,-108,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1123,Under,Payton Pritchard,-122,2.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1124,Over,Derrick White,160,5.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1125,Under,Derrick White,-220,5.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1126,Over,T.J. McConnell,-225,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
1127,Under,T.J. McConnell,163,3.5,476423ab8a41904f985cb7294d942885,basketball_nba,NBA,2024-05-24T00:10:00Z,Boston Celtics,Indiana Pacers,betrivers,BetRivers,,player_assists,2024-05-23T13:59:37Z
