,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1600,Over,De'Andre Hunter,175,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betrivers,BetRivers,,player_threes,2024-03-28T19:00:07Z
1601,Under,De'Andre Hunter,-240,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betrivers,BetRivers,,player_threes,2024-03-28T19:00:07Z
1602,Over,Bogdan Bogdanovic,175,3.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betrivers,BetRivers,,player_threes,2024-03-28T19:00:07Z
1603,Under,Bogdan Bogdanovic,-245,3.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betrivers,BetRivers,,player_threes,2024-03-28T19:00:07Z
1604,Over,Derrick White,104,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1605,Under,Derrick White,-139,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1606,Over,Jayson Tatum,160,3.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1607,Under,Jayson Tatum,-215,3.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1608,Over,Jaylen Brown,123,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1609,Under,Jaylen Brown,-165,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1610,Over,Kristaps Porzingis,210,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1611,Under,Kristaps Porzingis,-295,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1612,Over,Dejounte Murray,-182,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1613,Under,Dejounte Murray,135,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1614,Over,De'Andre Hunter,-190,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1615,Under,De'Andre Hunter,140,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1616,Over,Vit Krejci,148,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1617,Under,Vit Krejci,-200,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1618,Over,Bogdan Bogdanovic,-148,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1619,Under,Bogdan Bogdanovic,110,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1620,Over,Dejounte Murray,143,3.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1621,Under,Dejounte Murray,-190,3.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1622,Over,Kristaps Porzingis,-157,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1623,Under,Kristaps Porzingis,118,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1624,Over,Jayson Tatum,-167,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1625,Under,Jayson Tatum,125,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1626,Over,Jaylen Brown,-265,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1627,Under,Jaylen Brown,190,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1628,Over,De'Andre Hunter,175,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1629,Under,De'Andre Hunter,-240,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1630,Over,Bogdan Bogdanovic,175,3.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1631,Under,Bogdan Bogdanovic,-245,3.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,unibet_us,Unibet,,player_threes,2024-03-28T18:58:59Z
1632,Over,De'Andre Hunter,-184,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1633,Under,De'Andre Hunter,133,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1634,Over,Bogdan Bogdanovic,-145,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1635,Under,Bogdan Bogdanovic,106,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1636,Over,Jrue Holiday,-131,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1637,Under,Jrue Holiday,-104,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1638,Over,Jaylen Brown,139,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1639,Under,Jaylen Brown,-194,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1640,Over,Kristaps Porzingis,-151,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1641,Under,Kristaps Porzingis,110,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1642,Over,Dejounte Murray,-166,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1643,Under,Dejounte Murray,120,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1644,Over,Derrick White,108,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1645,Under,Derrick White,-148,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1646,Over,Vit Krejci,129,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1647,Under,Vit Krejci,-179,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1648,Over,Jayson Tatum,-160,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1649,Under,Jayson Tatum,116,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_threes,2024-03-28T18:59:21Z
1650,Over,Jaylen Brown,135,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1651,Under,Jaylen Brown,-185,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1652,Over,Vit Krejci,140,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1653,Under,Vit Krejci,-190,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1654,Over,Derrick White,110,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1655,Under,Derrick White,-145,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1656,Over,De'Andre Hunter,-185,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1657,Under,De'Andre Hunter,135,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1658,Over,Jayson Tatum,-160,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1659,Under,Jayson Tatum,120,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1660,Over,Kristaps Porzingis,-160,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1661,Under,Kristaps Porzingis,120,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1662,Over,Bogdan Bogdanovic,-140,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1663,Under,Bogdan Bogdanovic,105,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1664,Over,Dejounte Murray,-155,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1665,Under,Dejounte Murray,120,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1666,Over,Jrue Holiday,-130,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1667,Under,Jrue Holiday,-105,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,betmgm,BetMGM,,player_threes,2024-03-28T19:00:07Z
1668,Over,Bogdan Bogdanovic,-150,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1669,Under,Bogdan Bogdanovic,115,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1670,Over,De'Andre Hunter,-180,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1671,Under,De'Andre Hunter,135,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1672,Over,Derrick White,110,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1673,Under,Derrick White,-145,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1674,Over,Jaylen Brown,135,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1675,Under,Jaylen Brown,-180,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1676,Over,Jayson Tatum,-150,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1677,Under,Jayson Tatum,115,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1678,Over,Jrue Holiday,-125,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1679,Under,Jrue Holiday,-105,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1680,Over,Kristaps Porzingis,-150,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1681,Under,Kristaps Porzingis,115,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1682,Over,Dejounte Murray,-150,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1683,Under,Dejounte Murray,115,2.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1684,Over,Vit Krejci,135,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1685,Under,Vit Krejci,-180,1.5,10c80191d15083974a1bd1bdb73afe97,basketball_nba,NBA,2024-03-28T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_threes,2024-03-28T18:59:27Z
1686,Over,Bobby Portis,-215,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1687,Under,Bobby Portis,165,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1688,Over,Brook Lopez,-125,1.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1689,Under,Brook Lopez,-105,1.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1690,Over,C.J. McCollum,-120,3.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1691,Under,C.J. McCollum,-110,3.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1692,Over,Damian Lillard,114,3.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1693,Under,Damian Lillard,-145,3.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1694,Over,Giannis Antetokounmpo,120,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1695,Under,Giannis Antetokounmpo,-150,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1696,Over,Herb Jones,-105,1.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1697,Under,Herb Jones,-125,1.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1698,Over,Jae Crowder,-140,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1699,Under,Jae Crowder,110,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1700,Over,Jonas Valanciunas,240,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1701,Under,Jonas Valanciunas,-330,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1702,Over,Jordan Hawkins,-110,1.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1703,Under,Jordan Hawkins,-120,1.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1704,Over,Khris Middleton,-125,1.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1705,Under,Khris Middleton,-105,1.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1706,Over,Larry Nance Jr,250,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1707,Under,Larry Nance Jr,-345,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1708,Over,Malik Beasley,-140,2.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1709,Under,Malik Beasley,110,2.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1710,Over,Naji Marshall,165,1.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1711,Under,Naji Marshall,-215,1.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1712,Over,Pat Connaughton,-230,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1713,Under,Pat Connaughton,175,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
1714,Over,Patrick Beverley,-105,0.5,8ac20ed02f951167bdc199360ad7a305,basketball_nba,NBA,2024-03-29T00:10:00Z,New Orleans Pelicans,Milwaukee Bucks,draftkings,DraftKings,,player_threes,2024-03-28T18:58:51Z
